=================================
point_num = 2597
0.024454	129.449432	0.500000	
0.009980	129.497299	0.500000	
-0.004494	129.545151	0.500000	
-0.018968	129.593018	0.500000	
-0.033442	129.640869	0.500000	
-0.047916	129.688736	0.500000	
-0.062390	129.736588	0.500000	
-0.076864	129.784454	0.500000	
-0.091338	129.832306	0.500000	
-0.105812	129.880173	0.500000	
-0.120286	129.928040	0.500000	
-0.134760	129.975891	0.500000	
-0.149234	130.023758	0.500000	
-0.163708	130.071609	0.500000	
-0.178182	130.119476	0.500000	
-0.192656	130.167328	0.500000	
-0.207130	130.215195	0.500000	
-0.221604	130.263046	0.500000	
-0.236078	130.310913	0.500000	
-0.250552	130.358765	0.500000	
-0.265026	130.406631	0.500000	
-0.279500	130.454483	0.500000	
-0.293974	130.502350	0.500000	
-0.308448	130.550201	0.500000	
-0.322922	130.598068	0.500000	
-0.337396	130.645920	0.500000	
-0.351870	130.693787	0.500000	
-0.366344	130.741638	0.500000	
-0.380818	130.789505	0.500000	
-0.395292	130.837357	0.500000	
-0.409766	130.885223	0.500000	
-0.424240	130.933075	0.500000	
-0.438714	130.980942	0.500000	
-0.453188	131.028793	0.500000	
-0.467662	131.076660	0.500000	
-0.482136	131.124512	0.500000	
-0.496610	131.172379	0.500000	
-0.511084	131.220230	0.500000	
-0.525558	131.268097	0.500000	
-0.540032	131.315948	0.500000	
-0.554506	131.363815	0.500000	
-0.568980	131.411667	0.500000	
-0.583454	131.459534	0.500000	
-0.597928	131.507385	0.500000	
-0.612402	131.555252	0.500000	
-0.626876	131.603119	0.500000	
-0.641350	131.650970	0.500000	
-0.655824	131.698837	0.500000	
-0.670298	131.746689	0.500000	
-0.684772	131.794556	0.500000	
-0.699246	131.842407	0.500000	
-0.713720	131.890274	0.500000	
-0.728194	131.938126	0.500000	
-0.742668	131.985992	0.500000	
-0.757142	132.033844	0.500000	
-0.771616	132.081711	0.500000	
-0.786090	132.129562	0.500000	
-0.800564	132.177429	0.500000	
-0.815038	132.225281	0.500000	
-0.829512	132.273148	0.500000	
-0.843986	132.320999	0.500000	
-0.858460	132.368866	0.500000	
-0.872934	132.416718	0.500000	
-0.887408	132.464584	0.500000	
-0.901882	132.512436	0.500000	
-0.916356	132.560303	0.500000	
-0.930830	132.608154	0.500000	
-0.945304	132.656021	0.500000	
-0.959778	132.703873	0.500000	
-0.974252	132.751740	0.500000	
-0.988726	132.799591	0.500000	
-1.003200	132.847458	0.500000	
-1.017674	132.895309	0.500000	
-1.032148	132.943176	0.500000	
-1.046622	132.991028	0.500000	
-1.061096	133.038895	0.500000	
-1.075570	133.086746	0.500000	
-1.090044	133.134613	0.500000	
-1.104518	133.182465	0.500000	
-1.118992	133.230331	0.500000	
-1.133466	133.278183	0.500000	
-1.147941	133.326050	0.500000	
-1.162414	133.373901	0.500000	
-1.176888	133.421768	0.500000	
-1.191363	133.469635	0.500000	
-1.205836	133.517487	0.500000	
-1.220311	133.565353	0.500000	
-1.234784	133.613205	0.500000	
-1.249258	133.661072	0.500000	
-1.263733	133.708923	0.500000	
-1.278206	133.756790	0.500000	
-1.292681	133.804642	0.500000	
-1.307155	133.852509	0.500000	
-1.321628	133.900360	0.500000	
-1.336103	133.948227	0.500000	
-1.350577	133.996078	0.500000	
-1.365050	134.043945	0.500000	
-1.379525	134.091797	0.500000	
-1.393999	134.139664	0.500000	
-1.408472	134.187515	0.500000	
-1.422947	134.235382	0.500000	
-1.437420	134.283234	0.500000	
-1.451895	134.331100	0.500000	
-1.466369	134.378952	0.500000	
-1.480842	134.426819	0.500000	
-1.495317	134.474670	0.500000	
-1.509791	134.522537	0.500000	
-1.524264	134.570389	0.500000	
-1.538739	134.618256	0.500000	
-1.553213	134.666107	0.500000	
-1.567687	134.713974	0.500000	
-1.582161	134.761826	0.500000	
-1.596635	134.809692	0.500000	
-1.611109	134.857544	0.500000	
-1.625583	134.905411	0.500000	
-1.640057	134.953262	0.500000	
-1.654531	135.001129	0.500000	
-1.669005	135.048981	0.500000	
-1.683479	135.096848	0.500000	
-1.697953	135.144714	0.500000	
-1.712427	135.192566	0.500000	
-1.726901	135.240433	0.500000	
-1.741375	135.288284	0.500000	
-1.755849	135.336151	0.500000	
-1.770323	135.384003	0.500000	
-1.784797	135.431870	0.500000	
-1.799271	135.479721	0.500000	
-1.813745	135.527588	0.500000	
-1.828219	135.575439	0.500000	
-1.842693	135.623306	0.500000	
-1.857167	135.671158	0.500000	
-1.871641	135.719025	0.500000	
-1.886115	135.766876	0.500000	
-1.900589	135.814743	0.500000	
-1.915063	135.862595	0.500000	
-1.929537	135.910461	0.500000	
-1.944011	135.958313	0.500000	
-1.958485	136.006180	0.500000	
-1.972959	136.054031	0.500000	
-1.987433	136.101898	0.500000	
-2.001907	136.149750	0.500000	
-2.016381	136.197617	0.500000	
-2.030855	136.245468	0.500000	
-2.045329	136.293335	0.500000	
-2.059803	136.341187	0.500000	
-2.074277	136.389053	0.500000	
-2.088751	136.436905	0.500000	
-2.103225	136.484772	0.500000	
-2.117699	136.532623	0.500000	
-2.132173	136.580490	0.500000	
-2.146647	136.628342	0.500000	
-2.161121	136.676208	0.500000	
-2.175595	136.724060	0.500000	
-2.190069	136.771927	0.500000	
-2.204543	136.819778	0.500000	
-2.219017	136.867645	0.500000	
-2.233491	136.915512	0.500000	
-2.247965	136.963364	0.500000	
-2.262439	137.011230	0.500000	
-2.276913	137.059082	0.500000	
-2.291387	137.106949	0.500000	
-2.305861	137.154800	0.500000	
-2.320335	137.202667	0.500000	
-2.334809	137.250519	0.500000	
-2.349283	137.298386	0.500000	
-2.363757	137.346237	0.500000	
-2.378231	137.394104	0.500000	
-2.392705	137.441956	0.500000	
-2.407179	137.489822	0.500000	
-2.421653	137.537674	0.500000	
-2.436127	137.585541	0.500000	
-2.450601	137.633392	0.500000	
-2.465075	137.681259	0.500000	
-2.479549	137.729111	0.500000	
-2.494023	137.776978	0.500000	
-2.508497	137.824829	0.500000	
-2.522971	137.872696	0.500000	
-2.537446	137.920547	0.500000	
-2.551919	137.968414	0.500000	
-2.566393	138.016266	0.500000	
-2.580867	138.064133	0.500000	
-2.595342	138.111984	0.500000	
-2.609815	138.159851	0.500000	
-2.624290	138.207703	0.500000	
-2.638763	138.255569	0.500000	
-2.653237	138.303421	0.500000	
-2.667711	138.351288	0.500000	
-2.682186	138.399139	0.500000	
-2.696659	138.447006	0.500000	
-2.711133	138.494858	0.500000	
-2.725607	138.542725	0.500000	
-2.740082	138.590591	0.500000	
-2.754555	138.638443	0.500000	
-2.769030	138.686310	0.500000	
-2.783504	138.734161	0.500000	
-2.797977	138.782028	0.500000	
-2.812451	138.829880	0.500000	
-2.826926	138.877747	0.500000	
-2.841400	138.925598	0.500000	
-2.855874	138.973465	0.500000	
-2.870347	139.021317	0.500000	
-2.884822	139.069183	0.500000	
-2.899295	139.117035	0.500000	
-2.913769	139.164902	0.500000	
-2.928244	139.212753	0.500000	
-2.942718	139.260620	0.500000	
-2.957191	139.308472	0.500000	
-2.971665	139.356339	0.500000	
-2.986140	139.404190	0.500000	
-3.000614	139.452057	0.500000	
-3.015088	139.499908	0.500000	
-3.029562	139.547775	0.500000	
-3.044035	139.595627	0.500000	
-3.058509	139.643494	0.500000	
-3.072984	139.691345	0.500000	
-3.087458	139.739212	0.500000	
-3.101932	139.787064	0.500000	
-3.116405	139.834930	0.500000	
-3.130880	139.882782	0.500000	
-3.145353	139.930649	0.500000	
-3.159828	139.978500	0.500000	
-3.174302	140.026367	0.500000	
-3.188776	140.074219	0.500000	
-3.203249	140.122086	0.500000	
-3.217724	140.169937	0.500000	
-3.232198	140.217804	0.500000	
-3.246672	140.265656	0.500000	
-3.261146	140.313522	0.500000	
-3.275620	140.361374	0.500000	
-3.290093	140.409241	0.500000	
-3.304568	140.457092	0.500000	
-3.319042	140.504959	0.500000	
-3.333516	140.552826	0.500000	
-3.347990	140.600677	0.500000	
-3.362464	140.648544	0.500000	
-3.376938	140.696396	0.500000	
-3.391412	140.744263	0.500000	
-3.405886	140.792114	0.500000	
-3.420360	140.839981	0.500000	
-3.434834	140.887833	0.500000	
-3.449308	140.935699	0.500000	
-3.463782	140.983551	0.500000	
-3.478256	141.031418	0.500000	
-3.492730	141.079269	0.500000	
-3.507204	141.127136	0.500000	
-3.521677	141.174988	0.500000	
-3.536151	141.222855	0.500000	
-3.550625	141.270706	0.500000	
-3.565099	141.318573	0.500000	
-3.579573	141.366425	0.500000	
-3.594046	141.414276	0.500000	
-3.608520	141.462143	0.500000	
-3.622994	141.509995	0.500000	
-3.637467	141.557861	0.500000	
-3.651941	141.605713	0.500000	
-3.666415	141.653580	0.500000	
-3.680889	141.701431	0.500000	
-3.695363	141.749298	0.500000	
-3.709836	141.797150	0.500000	
-3.724310	141.845016	0.500000	
-3.738783	141.892868	0.500000	
-3.753257	141.940720	0.500000	
-3.767731	141.988586	0.500000	
-3.782205	142.036438	0.500000	
-3.796679	142.084305	0.500000	
-3.811152	142.132156	0.500000	
-3.825626	142.180023	0.500000	
-3.840100	142.227875	0.500000	
-3.854573	142.275726	0.500000	
-3.869047	142.323593	0.500000	
-3.883521	142.371460	0.500000	
-3.897995	142.419312	0.500000	
-3.912468	142.467163	0.500000	
-3.926942	142.515030	0.500000	
-3.941416	142.562881	0.500000	
-3.955890	142.610748	0.500000	
-3.970364	142.658600	0.500000	
-3.984837	142.706467	0.500000	
-3.999311	142.754318	0.500000	
-4.013784	142.802185	0.500000	
-4.028258	142.850037	0.500000	
-4.042732	142.897888	0.500000	
-4.057206	142.945755	0.500000	
-4.071680	142.993607	0.500000	
-4.086154	143.041473	0.500000	
-4.100627	143.089325	0.500000	
-4.115100	143.137192	0.500000	
-4.129574	143.185043	0.500000	
-4.144048	143.232910	0.500000	
-4.158522	143.280762	0.500000	
-4.172996	143.328613	0.500000	
-4.187469	143.376480	0.500000	
-4.201943	143.424347	0.500000	
-4.216417	143.472198	0.500000	
-4.230891	143.520050	0.500000	
-4.245364	143.567917	0.500000	
-4.259838	143.615768	0.500000	
-4.274312	143.663635	0.500000	
-4.288785	143.711487	0.500000	
-4.303259	143.759354	0.500000	
-4.317733	143.807205	0.500000	
-4.332207	143.855072	0.500000	
-4.346681	143.902924	0.500000	
-4.361155	143.950775	0.500000	
-4.375628	143.998642	0.500000	
-4.390101	144.046494	0.500000	
-4.404575	144.094360	0.500000	
-4.419049	144.142212	0.500000	
-4.433523	144.190079	0.500000	
-4.447997	144.237930	0.500000	
-4.462471	144.285797	0.500000	
-4.476944	144.333649	0.500000	
-4.491418	144.381500	0.500000	
-4.505891	144.429367	0.500000	
-4.520365	144.477234	0.500000	
-4.534839	144.525085	0.500000	
-4.549313	144.572937	0.500000	
-4.563787	144.620804	0.500000	
-4.578260	144.668655	0.500000	
-4.592734	144.716522	0.500000	
-4.607208	144.764374	0.500000	
-4.621682	144.812241	0.500000	
-4.636156	144.860092	0.500000	
-4.650629	144.907959	0.500000	
-4.665103	144.955811	0.500000	
-4.679577	145.003662	0.500000	
-4.694050	145.051529	0.500000	
-4.708524	145.099380	0.500000	
-4.722997	145.147247	0.500000	
-4.737471	145.195099	0.500000	
-4.751945	145.242966	0.500000	
-4.766418	145.290817	0.500000	
-4.780892	145.338684	0.500000	
-4.795366	145.386536	0.500000	
-4.809840	145.434387	0.500000	
-4.824314	145.482254	0.500000	
-4.838788	145.530121	0.500000	
-4.853261	145.577972	0.500000	
-4.867735	145.625824	0.500000	
-4.882209	145.673691	0.500000	
-4.896683	145.721542	0.500000	
-4.911156	145.769409	0.500000	
-4.925630	145.817261	0.500000	
-4.940104	145.865128	0.500000	
-4.954577	145.912979	0.500000	
-4.969051	145.960846	0.500000	
-4.983524	146.008698	0.500000	
-4.997998	146.056549	0.500000	
-5.012472	146.104416	0.500000	
-5.026946	146.152267	0.500000	
-5.041420	146.200134	0.500000	
-5.055893	146.247986	0.500000	
-5.070367	146.295853	0.500000	
-5.084841	146.343704	0.500000	
-5.099315	146.391571	0.500000	
-5.113789	146.439423	0.500000	
-5.128262	146.487274	0.500000	
-5.142736	146.535141	0.500000	
-5.157210	146.583008	0.500000	
-5.171684	146.630859	0.500000	
-5.186157	146.678711	0.500000	
-5.200631	146.726578	0.500000	
-5.215105	146.774429	0.500000	
-5.229578	146.822296	0.500000	
-5.244052	146.870148	0.500000	
-5.258525	146.918015	0.500000	
-5.272999	146.965866	0.500000	
-5.287473	147.013733	0.500000	
-5.301947	147.061584	0.500000	
-5.316421	147.109436	0.500000	
-5.330894	147.157303	0.500000	
-5.345368	147.205154	0.500000	
-5.359842	147.253021	0.500000	
-5.374316	147.300873	0.500000	
-5.388790	147.348740	0.500000	
-5.403263	147.396591	0.500000	
-5.417737	147.444458	0.500000	
-5.432211	147.492310	0.500000	
-5.446684	147.540161	0.500000	
-5.461158	147.588028	0.500000	
-5.475632	147.635895	0.500000	
-5.490105	147.683746	0.500000	
-5.504579	147.731598	0.500000	
-5.519053	147.779465	0.500000	
-5.533526	147.827316	0.500000	
-5.548000	147.875183	0.500000	
-5.562474	147.923035	0.500000	
-5.576948	147.970901	0.500000	
-5.591422	148.018753	0.500000	
-5.605896	148.066620	0.500000	
-5.620369	148.114471	0.500000	
-5.634843	148.162323	0.500000	
-5.649317	148.210190	0.500000	
-5.663790	148.258041	0.500000	
-5.678264	148.305908	0.500000	
-5.692738	148.353760	0.500000	
-5.707212	148.401627	0.500000	
-5.721685	148.449478	0.500000	
-5.736159	148.497345	0.500000	
-5.750632	148.545197	0.500000	
-5.765106	148.593048	0.500000	
-5.779580	148.640915	0.500000	
-5.794054	148.688782	0.500000	
-5.808527	148.736633	0.500000	
-5.823001	148.784485	0.500000	
-5.837475	148.832352	0.500000	
-5.851949	148.880203	0.500000	
-5.866423	148.928070	0.500000	
-5.880897	148.975922	0.500000	
-5.895370	149.023773	0.500000	
-5.909844	149.071640	0.500000	
-5.924318	149.119507	0.500000	
-5.938791	149.167358	0.500000	
-5.953265	149.215210	0.500000	
-5.967739	149.263077	0.500000	
-5.982213	149.310928	0.500000	
-5.996686	149.358795	0.500000	
-6.011160	149.406647	0.500000	
-6.025633	149.454514	0.500000	
-6.040107	149.502365	0.500000	
-6.054581	149.550232	0.500000	
-6.069055	149.598083	0.500000	
-6.083529	149.645935	0.500000	
-6.098002	149.693802	0.500000	
-6.112476	149.741653	0.500000	
-6.126950	149.789520	0.500000	
-6.141424	149.837372	0.500000	
-6.155897	149.885239	0.500000	
-6.170371	149.933090	0.500000	
-6.184845	149.980957	0.500000	
-6.199319	150.028809	0.500000	
-6.213792	150.076675	0.500000	
-6.228266	150.124527	0.500000	
-6.242740	150.172394	0.500000	
-6.257214	150.220245	0.500000	
-6.271688	150.268097	0.500000	
-6.286160	150.315964	0.500000	
-6.300634	150.363815	0.500000	
-6.315108	150.411682	0.500000	
-6.329582	150.459534	0.500000	
-6.344056	150.507401	0.500000	
-6.358530	150.555252	0.500000	
-6.373003	150.603119	0.500000	
-6.387477	150.650970	0.500000	
-6.401951	150.698822	0.500000	
-6.416425	150.746689	0.500000	
-6.430898	150.794540	0.500000	
-6.445372	150.842407	0.500000	
-6.459846	150.890259	0.500000	
-6.474319	150.938126	0.500000	
-6.488793	150.985977	0.500000	
-6.503267	151.033844	0.500000	
-6.517741	151.081696	0.500000	
-6.532215	151.129547	0.500000	
-6.546688	151.177414	0.500000	
-6.561162	151.225281	0.500000	
-6.575635	151.273132	0.500000	
-6.590109	151.320984	0.500000	
-6.604583	151.368851	0.500000	
-6.619057	151.416702	0.500000	
-6.633531	151.464569	0.500000	
-6.648004	151.512421	0.500000	
-6.662478	151.560287	0.500000	
-6.676952	151.608139	0.500000	
-6.691425	151.656006	0.500000	
-6.705899	151.703857	0.500000	
-6.720373	151.751709	0.500000	
-6.734847	151.799576	0.500000	
-6.749321	151.847427	0.500000	
-6.763794	151.895294	0.500000	
-6.778268	151.943146	0.500000	
-6.792742	151.991013	0.500000	
-6.807215	152.038864	0.500000	
-6.821689	152.086731	0.500000	
-6.836163	152.134583	0.500000	
-6.850636	152.182449	0.500000	
-6.865110	152.230301	0.500000	
-6.879584	152.278168	0.500000	
-6.894058	152.326019	0.500000	
-6.908532	152.373871	0.500000	
-6.923006	152.421738	0.500000	
-6.937479	152.469589	0.500000	
-6.951952	152.517456	0.500000	
-6.966426	152.565308	0.500000	
-6.980900	152.613174	0.500000	
-6.995374	152.661026	0.500000	
-7.009848	152.708893	0.500000	
-7.024322	152.756744	0.500000	
-7.038795	152.804596	0.500000	
-7.053269	152.852463	0.500000	
-7.067742	152.900314	0.500000	
-7.082216	152.948181	0.500000	
-7.096690	152.996033	0.500000	
-7.111164	153.043900	0.500000	
-7.125638	153.091751	0.500000	
-7.140111	153.139618	0.500000	
-7.154584	153.187469	0.500000	
-7.169058	153.235321	0.500000	
-7.183532	153.283188	0.500000	
-7.198006	153.331039	0.500000	
-7.212480	153.378906	0.500000	
-7.226954	153.426758	0.500000	
-7.241428	153.474625	0.500000	
-7.255901	153.522476	0.500000	
-7.270375	153.570343	0.500000	
-7.284849	153.618195	0.500000	
-7.299323	153.666061	0.500000	
-7.313797	153.713913	0.500000	
-7.328269	153.761780	0.500000	
-7.342743	153.809631	0.500000	
-7.357217	153.857483	0.500000	
-7.371691	153.905350	0.500000	
-7.386164	153.953201	0.500000	
-7.400638	154.001068	0.500000	
-7.415112	154.048920	0.500000	
-7.429586	154.096786	0.500000	
-7.444060	154.144638	0.500000	
-7.458534	154.192505	0.500000	
-7.473007	154.240356	0.500000	
-7.487481	154.288223	0.500000	
-7.501955	154.336075	0.500000	
-7.516428	154.383926	0.500000	
-7.530902	154.431793	0.500000	
-7.545376	154.479645	0.500000	
-7.559850	154.527512	0.500000	
-7.574323	154.575363	0.500000	
-7.588797	154.623230	0.500000	
-7.603270	154.671082	0.500000	
-7.617744	154.718948	0.500000	
-7.632218	154.766800	0.500000	
-7.646692	154.814667	0.500000	
-7.661166	154.862518	0.500000	
-7.675640	154.910370	0.500000	
-7.690113	154.958237	0.500000	
-7.704587	155.006088	0.500000	
-7.719060	155.053955	0.500000	
-7.733534	155.101807	0.500000	
-7.748008	155.149673	0.500000	
-7.762482	155.197525	0.500000	
-7.776956	155.245392	0.500000	
-7.791429	155.293243	0.500000	
-7.805903	155.341095	0.500000	
-7.820377	155.388962	0.500000	
-7.834851	155.436813	0.500000	
-7.849325	155.484680	0.500000	
-7.863798	155.532532	0.500000	
-7.878272	155.580399	0.500000	
-7.892745	155.628250	0.500000	
-7.907219	155.676117	0.500000	
-7.921692	155.723969	0.500000	
-7.936166	155.771820	0.500000	
-7.950640	155.819687	0.500000	
-7.965114	155.867554	0.500000	
-7.979588	155.915405	0.500000	
-7.994062	155.963257	0.500000	
-8.008535	156.011124	0.500000	
-8.023009	156.058975	0.500000	
-8.037483	156.106842	0.500000	
-8.051957	156.154694	0.500000	
-8.066431	156.202560	0.500000	
-8.080905	156.250412	0.500000	
-8.095379	156.298279	0.500000	
-8.109852	156.346130	0.500000	
-8.124326	156.393997	0.500000	
-8.138799	156.441849	0.500000	
-8.153273	156.489700	0.500000	
-8.167747	156.537567	0.500000	
-8.182220	156.585419	0.500000	
-8.196694	156.633286	0.500000	
-8.211168	156.681137	0.500000	
-8.225642	156.729004	0.500000	
-8.240115	156.776855	0.500000	
-8.254589	156.824722	0.500000	
-8.269063	156.872574	0.500000	
-8.283537	156.920441	0.500000	
-8.298011	156.968292	0.500000	
-8.312485	157.016144	0.500000	
-8.326958	157.064011	0.500000	
-8.341432	157.111862	0.500000	
-8.355906	157.159729	0.500000	
-8.370379	157.207581	0.500000	
-8.384852	157.255447	0.500000	
-8.399326	157.303299	0.500000	
-8.413800	157.351166	0.500000	
-8.428274	157.399017	0.500000	
-8.442748	157.446869	0.500000	
-8.457221	157.494736	0.500000	
-8.471695	157.542587	0.500000	
-8.486169	157.590454	0.500000	
-8.500643	157.638306	0.500000	
-8.515117	157.686172	0.500000	
-8.529591	157.734024	0.500000	
-8.544064	157.781891	0.500000	
-8.558537	157.829742	0.500000	
-8.573011	157.877594	0.500000	
-8.587485	157.925461	0.500000	
-8.601959	157.973328	0.500000	
-8.616433	158.021179	0.500000	
-8.630907	158.069031	0.500000	
-8.645380	158.116898	0.500000	
-8.659854	158.164749	0.500000	
-8.674327	158.212616	0.500000	
-8.688801	158.260468	0.500000	
-8.703275	158.308334	0.500000	
-8.717749	158.356186	0.500000	
-8.732223	158.404053	0.500000	
-8.746696	158.451904	0.500000	
-8.761170	158.499756	0.500000	
-8.775643	158.547623	0.500000	
-8.790117	158.595474	0.500000	
-8.804591	158.643341	0.500000	
-8.819065	158.691193	0.500000	
-8.833539	158.739059	0.500000	
-8.848013	158.786911	0.500000	
-8.862486	158.834778	0.500000	
-8.876960	158.882629	0.500000	
-8.891434	158.930481	0.500000	
-8.905907	158.978348	0.500000	
-8.920381	159.026215	0.500000	
-8.934855	159.074066	0.500000	
-8.949328	159.121918	0.500000	
-8.963802	159.169785	0.500000	
-8.978276	159.217636	0.500000	
-8.992749	159.265503	0.500000	
-9.007223	159.313354	0.500000	
-9.021697	159.361206	0.500000	
-9.036171	159.409073	0.500000	
-9.050645	159.456940	0.500000	
-9.065119	159.504791	0.500000	
-9.079593	159.552643	0.500000	
-9.094066	159.600510	0.500000	
-9.108540	159.648376	0.500000	
-9.123013	159.696228	0.500000	
-9.137487	159.744080	0.500000	
-9.151961	159.791946	0.500000	
-9.166434	159.839798	0.500000	
-9.180908	159.887665	0.500000	
-9.195382	159.935516	0.500000	
-9.209855	159.983368	0.500000	
-9.224329	160.031235	0.500000	
-9.238803	160.079102	0.500000	
-9.253277	160.126953	0.500000	
-9.267751	160.174805	0.500000	
-9.282225	160.222672	0.500000	
-9.296699	160.270523	0.500000	
-9.311172	160.318390	0.500000	
-9.325645	160.366241	0.500000	
-9.340119	160.414108	0.500000	
-9.354593	160.461960	0.500000	
-9.369067	160.509827	0.500000	
-9.383541	160.557678	0.500000	
-9.398014	160.605530	0.500000	
-9.412488	160.653397	0.500000	
-9.426961	160.701248	0.500000	
-9.441435	160.749115	0.500000	
-9.455909	160.796967	0.500000	
-9.470383	160.844833	0.500000	
-9.484857	160.892685	0.500000	
-9.499331	160.940552	0.500000	
-9.513804	160.988403	0.500000	
-9.528277	161.036255	0.500000	
-9.542751	161.084122	0.500000	
-9.557225	161.131989	0.500000	
-9.571699	161.179840	0.500000	
-9.586173	161.227692	0.500000	
-9.600647	161.275558	0.500000	
-9.615121	161.323410	0.500000	
-9.629594	161.371277	0.500000	
-9.644068	161.419128	0.500000	
-9.658542	161.466980	0.500000	
-9.673016	161.514847	0.500000	
-9.687490	161.562714	0.500000	
-9.701962	161.610565	0.500000	
-9.716436	161.658417	0.500000	
-9.730910	161.706284	0.500000	
-9.745383	161.754135	0.500000	
-9.759857	161.802002	0.500000	
-9.774331	161.849854	0.500000	
-9.788805	161.897705	0.500000	
-9.803279	161.945572	0.500000	
-9.817753	161.993439	0.500000	
-9.832227	162.041290	0.500000	
-9.846700	162.089142	0.500000	
-9.861174	162.137009	0.500000	
-9.875648	162.184875	0.500000	
-9.890121	162.232727	0.500000	
-9.904595	162.280579	0.500000	
-9.919069	162.328445	0.500000	
-9.933542	162.376297	0.500000	
-9.948016	162.424164	0.500000	
-9.962489	162.472015	0.500000	
-9.976963	162.519882	0.500000	
-9.991437	162.567734	0.500000	
-10.005911	162.615601	0.500000	
-10.020385	162.663452	0.500000	
-10.034859	162.711304	0.500000	
-10.049333	162.759171	0.500000	
-10.063806	162.807022	0.500000	
-10.078279	162.854889	0.500000	
-10.092753	162.902740	0.500000	
-10.107227	162.950607	0.500000	
-10.121701	162.998459	0.500000	
-10.136175	163.046326	0.500000	
-10.150649	163.094177	0.500000	
-10.165122	163.142029	0.500000	
-10.179596	163.189896	0.500000	
-10.194070	163.237747	0.500000	
-10.208544	163.285614	0.500000	
-10.223018	163.333466	0.500000	
-10.237492	163.381332	0.500000	
-10.251965	163.429184	0.500000	
-10.266438	163.477051	0.500000	
-10.280912	163.524902	0.500000	
-10.295386	163.572754	0.500000	
-10.309860	163.620621	0.500000	
-10.324334	163.668488	0.500000	
-10.338808	163.716339	0.500000	
-10.353280	163.764191	0.500000	
-10.367754	163.812057	0.500000	
-10.382228	163.859909	0.500000	
-10.396702	163.907776	0.500000	
-10.411175	163.955627	0.500000	
-10.425649	164.003479	0.500000	
-10.440123	164.051346	0.500000	
-10.454597	164.099213	0.500000	
-10.469070	164.147064	0.500000	
-10.483544	164.194916	0.500000	
-10.498017	164.242783	0.500000	
-10.512491	164.290649	0.500000	
-10.526965	164.338501	0.500000	
-10.541439	164.386353	0.500000	
-10.555913	164.434219	0.500000	
-10.570387	164.482071	0.500000	
-10.584861	164.529938	0.500000	
-10.599334	164.577789	0.500000	
-10.613808	164.625641	0.500000	
-10.628282	164.673508	0.500000	
-10.642756	164.721375	0.500000	
-10.657229	164.769226	0.500000	
-10.671703	164.817078	0.500000	
-10.686177	164.864944	0.500000	
-10.700650	164.912796	0.500000	
-10.715124	164.960663	0.500000	
-10.729598	165.008514	0.500000	
-10.744072	165.056381	0.500000	
-10.758546	165.104233	0.500000	
-10.773020	165.152100	0.500000	
-10.787493	165.199951	0.500000	
-10.801967	165.247803	0.500000	
-10.816441	165.295670	0.500000	
-10.830914	165.343521	0.500000	
-10.845388	165.391388	0.500000	
-10.859862	165.439240	0.500000	
-10.874334	165.487106	0.500000	
-10.888808	165.534958	0.500000	
-10.903282	165.582825	0.500000	
-10.917756	165.630676	0.500000	
-10.932230	165.678528	0.500000	
-10.946703	165.726395	0.500000	
-10.961177	165.774261	0.500000	
-10.975651	165.822113	0.500000	
-10.990125	165.869965	0.500000	
-11.004599	165.917831	0.500000	
-11.019073	165.965683	0.500000	
-11.033546	166.013550	0.500000	
-11.048019	166.061401	0.500000	
-11.062493	166.109253	0.500000	
-11.076967	166.157120	0.500000	
-11.091441	166.204987	0.500000	
-11.105915	166.252838	0.500000	
-11.120389	166.300690	0.500000	
-11.134862	166.348557	0.500000	
-11.149336	166.396408	0.500000	
-11.163810	166.444275	0.500000	
-11.178284	166.492126	0.500000	
-11.192758	166.539993	0.500000	
-11.207232	166.587845	0.500000	
-11.221705	166.635712	0.500000	
-11.236178	166.683563	0.500000	
-11.250652	166.731415	0.500000	
-11.265126	166.779282	0.500000	
-11.279600	166.827148	0.500000	
-11.294074	166.875000	0.500000	
-11.308548	166.922852	0.500000	
-11.323022	166.970718	0.500000	
-11.337495	167.018570	0.500000	
-11.351969	167.066437	0.500000	
-11.366443	167.114288	0.500000	
-11.380917	167.162155	0.500000	
-11.395389	167.210007	0.500000	
-11.409863	167.257874	0.500000	
-11.424336	167.305725	0.500000	
-11.438810	167.353577	0.500000	
-11.453284	167.401443	0.500000	
-11.467758	167.449295	0.500000	
-11.482231	167.497162	0.500000	
-11.496705	167.545013	0.500000	
-11.511179	167.592880	0.500000	
-11.525653	167.640732	0.500000	
-11.540127	167.688599	0.500000	
-11.554601	167.736450	0.500000	
-11.569075	167.784302	0.500000	
-11.583548	167.832169	0.500000	
-11.598022	167.880035	0.500000	
-11.612495	167.927887	0.500000	
-11.626969	167.975739	0.500000	
-11.641443	168.023605	0.500000	
-11.655917	168.071457	0.500000	
-11.670390	168.119324	0.500000	
-11.684864	168.167175	0.500000	
-11.698977	168.213837	0.487500	
-11.712727	168.259308	0.475000	
-11.726115	168.303574	0.462500	
-11.739141	168.346649	0.450000	
-11.751806	168.388519	0.437500	
-11.764109	168.429199	0.425000	
-11.776050	168.468689	0.412500	
-11.787629	168.506973	0.400000	
-11.798846	168.544067	0.387500	
-11.809702	168.579956	0.375000	
-11.820195	168.614655	0.362500	
-11.830327	168.648163	0.350000	
