=================================
point_num = 2065
-3.045212	139.880722	1.000000	
-3.073761	139.976562	1.000000	
-3.102310	140.072403	1.000000	
-3.130859	140.168243	1.000000	
-3.159412	140.264084	1.000000	
-3.187962	140.359940	1.000000	
-3.216511	140.455780	1.000000	
-3.245060	140.551636	1.000000	
-3.273609	140.647476	1.000000	
-3.302162	140.743301	1.000000	
-3.330711	140.839157	1.000000	
-3.359264	140.934998	1.000000	
-3.387814	141.030853	1.000000	
-3.416363	141.126694	1.000000	
-3.444912	141.222534	1.000000	
-3.473461	141.318375	1.000000	
-3.502014	141.414215	1.000000	
-3.530563	141.510071	1.000000	
-3.559113	141.605911	1.000000	
-3.587662	141.701767	1.000000	
-3.616215	141.797607	1.000000	
-3.644764	141.893433	1.000000	
-3.673317	141.989288	1.000000	
-3.701866	142.085129	1.000000	
-3.730415	142.180984	1.000000	
-3.758965	142.276825	1.000000	
-3.787514	142.372665	1.000000	
-3.816063	142.468506	1.000000	
-3.844616	142.564346	1.000000	
-3.873165	142.660202	1.000000	
-3.901714	142.756042	1.000000	
-3.930264	142.851898	1.000000	
-3.958817	142.947723	1.000000	
-3.987366	143.043564	1.000000	
-4.015919	143.139420	1.000000	
-4.044468	143.235260	1.000000	
-4.073017	143.331116	1.000000	
-4.101566	143.426956	1.000000	
-4.130116	143.522797	1.000000	
-4.158665	143.618637	1.000000	
-4.187218	143.714478	1.000000	
-4.215767	143.810333	1.000000	
-4.244316	143.906174	1.000000	
-4.272869	144.002029	1.000000	
-4.301418	144.097855	1.000000	
-4.329967	144.193710	1.000000	
-4.358521	144.289551	1.000000	
-4.387070	144.385391	1.000000	
-4.415619	144.481247	1.000000	
-4.444168	144.577072	1.000000	
-4.472717	144.672928	1.000000	
-4.501266	144.768768	1.000000	
-4.529819	144.864609	1.000000	
-4.558369	144.960464	1.000000	
-4.586922	145.056305	1.000000	
-4.615471	145.152145	1.000000	
-4.644020	145.247986	1.000000	
-4.672569	145.343842	1.000000	
-4.701122	145.439682	1.000000	
-4.729671	145.535522	1.000000	
-4.758221	145.631378	1.000000	
-4.786770	145.727203	1.000000	
-4.815319	145.823059	1.000000	
-4.843868	145.918900	1.000000	
-4.872421	146.014740	1.000000	
-4.900970	146.110596	1.000000	
-4.929523	146.206436	1.000000	
-4.958073	146.302277	1.000000	
-4.986622	146.398117	1.000000	
-5.015171	146.493973	1.000000	
-5.043724	146.589813	1.000000	
-5.072273	146.685654	1.000000	
-5.100822	146.781509	1.000000	
-5.129372	146.877335	1.000000	
-5.157921	146.973190	1.000000	
-5.186470	147.069031	1.000000	
-5.215023	147.164871	1.000000	
-5.243576	147.260727	1.000000	
-5.272125	147.356552	1.000000	
-5.300674	147.452408	1.000000	
-5.329224	147.548248	1.000000	
-5.357773	147.644104	1.000000	
-5.386326	147.739944	1.000000	
-5.414875	147.835785	1.000000	
-5.443424	147.931625	1.000000	
-5.471973	148.027466	1.000000	
-5.500523	148.123322	1.000000	
-5.529072	148.219162	1.000000	
-5.557629	148.315002	1.000000	
-5.586178	148.410858	1.000000	
-5.614727	148.506683	1.000000	
-5.643276	148.602539	1.000000	
-5.671825	148.698380	1.000000	
-5.700375	148.794235	1.000000	
-5.728928	148.890076	1.000000	
-5.757477	148.985916	1.000000	
-5.786026	149.081757	1.000000	
-5.814575	149.177597	1.000000	
-5.843124	149.273453	1.000000	
-5.871677	149.369293	1.000000	
-5.900230	149.465134	1.000000	
-5.928780	149.560974	1.000000	
-5.957329	149.656815	1.000000	
-5.985878	149.752670	1.000000	
-6.014427	149.848511	1.000000	
-6.042976	149.944366	1.000000	
-6.071529	150.040207	1.000000	
-6.100079	150.136032	1.000000	
-6.128628	150.231888	1.000000	
-6.157177	150.327728	1.000000	
-6.185726	150.423584	1.000000	
-6.214279	150.519424	1.000000	
-6.242832	150.615265	1.000000	
-6.271381	150.711105	1.000000	
-6.299931	150.806946	1.000000	
-6.328480	150.902802	1.000000	
-6.357029	150.998642	1.000000	
-6.385578	151.094498	1.000000	
-6.414131	151.190338	1.000000	
-6.442680	151.286163	1.000000	
-6.471230	151.382019	1.000000	
-6.499779	151.477859	1.000000	
-6.528332	151.573715	1.000000	
-6.556881	151.669556	1.000000	
-6.585434	151.765396	1.000000	
-6.613983	151.861237	1.000000	
-6.642532	151.957077	1.000000	
-6.671082	152.052933	1.000000	
-6.699631	152.148773	1.000000	
-6.728180	152.244629	1.000000	
-6.756733	152.340454	1.000000	
-6.785282	152.436310	1.000000	
-6.813831	152.532150	1.000000	
-6.840000	152.619995	1.000000	
-6.869648	152.715500	1.000000	
-6.899295	152.811005	1.000000	
-6.928942	152.906509	1.000000	
-6.958589	153.002014	1.000000	
-6.988236	153.097519	1.000000	
-7.017884	153.193024	1.000000	
-7.047531	153.288528	1.000000	
-7.077178	153.384033	1.000000	
-7.106826	153.479538	1.000000	
-7.136473	153.575043	1.000000	
-7.166121	153.670547	1.000000	
-7.195767	153.766052	1.000000	
-7.225415	153.861542	1.000000	
-7.255062	153.957047	1.000000	
-7.284709	154.052551	1.000000	
-7.314357	154.148056	1.000000	
-7.344004	154.243561	1.000000	
-7.373652	154.339066	1.000000	
-7.403298	154.434570	1.000000	
-7.432946	154.530075	1.000000	
-7.462593	154.625580	1.000000	
-7.492240	154.721085	1.000000	
-7.521888	154.816589	1.000000	
-7.551535	154.912094	1.000000	
-7.581182	155.007599	1.000000	
-7.610829	155.103104	1.000000	
-7.640477	155.198608	1.000000	
-7.670124	155.294113	1.000000	
-7.699771	155.389618	1.000000	
-7.729418	155.485123	1.000000	
-7.759066	155.580627	1.000000	
-7.788713	155.676132	1.000000	
-7.818360	155.771637	1.000000	
-7.848007	155.867142	1.000000	
-7.877655	155.962631	1.000000	
-7.907302	156.058136	1.000000	
-7.936949	156.153641	1.000000	
-7.966597	156.249146	1.000000	
-7.996243	156.344650	1.000000	
-8.025891	156.440155	1.000000	
-8.055538	156.535660	1.000000	
-8.085186	156.631165	1.000000	
-8.114833	156.726669	1.000000	
-8.144480	156.822174	1.000000	
-8.174128	156.917679	1.000000	
-8.203774	157.013184	1.000000	
-8.233421	157.108688	1.000000	
-8.263069	157.204193	1.000000	
-8.292716	157.299698	1.000000	
-8.322364	157.395203	1.000000	
-8.352011	157.490707	1.000000	
-8.381659	157.586212	1.000000	
-8.411305	157.681717	1.000000	
-8.440952	157.777222	1.000000	
-8.470600	157.872726	1.000000	
-8.500247	157.968216	1.000000	
-8.529894	158.063721	1.000000	
-8.559542	158.159225	1.000000	
-8.589189	158.254730	1.000000	
-8.618836	158.350235	1.000000	
-8.648483	158.445740	1.000000	
-8.678131	158.541245	1.000000	
-8.707778	158.636749	1.000000	
-8.737425	158.732254	1.000000	
-8.767073	158.827759	1.000000	
-8.796720	158.923264	1.000000	
-8.826367	159.018768	1.000000	
-8.856014	159.114273	1.000000	
-8.885661	159.209778	1.000000	
-8.915309	159.305283	1.000000	
-8.944956	159.400787	1.000000	
-8.974604	159.496292	1.000000	
-9.004251	159.591797	1.000000	
-9.033897	159.687302	1.000000	
-9.063545	159.782806	1.000000	
-9.093192	159.878296	1.000000	
-9.122839	159.973801	1.000000	
-9.152487	160.069305	1.000000	
-9.182134	160.164810	1.000000	
-9.211782	160.260315	1.000000	
-9.241428	160.355820	1.000000	
-9.271076	160.451324	1.000000	
-9.300723	160.546829	1.000000	
-9.330371	160.642334	1.000000	
-9.360018	160.737839	1.000000	
-9.389666	160.833344	1.000000	
-9.419313	160.928848	1.000000	
-9.448960	161.024353	1.000000	
-9.478607	161.119858	1.000000	
-9.508255	161.215363	1.000000	
-9.537903	161.310867	1.000000	
-9.567550	161.406372	1.000000	
-9.597198	161.501877	1.000000	
-9.626844	161.597382	1.000000	
-9.656492	161.692886	1.000000	
-9.686139	161.788391	1.000000	
-9.715787	161.883896	1.000000	
-9.745434	161.979401	1.000000	
-9.775082	162.074905	1.000000	
-9.804729	162.170410	1.000000	
-9.834376	162.265915	1.000000	
-9.864023	162.361420	1.000000	
-9.893671	162.456924	1.000000	
-9.923319	162.552429	1.000000	
-9.952966	162.647934	1.000000	
-9.982614	162.743439	1.000000	
-10.012260	162.838943	1.000000	
-10.041908	162.934448	1.000000	
-10.071556	163.029953	1.000000	
-10.101203	163.125458	1.000000	
-10.130850	163.220963	1.000000	
-10.160498	163.316467	1.000000	
-10.190145	163.411972	1.000000	
-10.219792	163.507477	1.000000	
-10.249440	163.602982	1.000000	
-10.279087	163.698486	1.000000	
-10.308735	163.793991	1.000000	
-10.338383	163.889496	1.000000	
-10.368030	163.985001	1.000000	
-10.397676	164.080505	1.000000	
-10.427324	164.176010	1.000000	
-10.456972	164.271515	1.000000	
-10.486619	164.367020	1.000000	
-10.516267	164.462524	1.000000	
-10.545914	164.558014	1.000000	
-10.575562	164.653534	1.000000	
-10.605208	164.749023	1.000000	
-10.634856	164.844528	1.000000	
-10.664503	164.940033	1.000000	
-10.694151	165.035538	1.000000	
-10.723799	165.131042	1.000000	
-10.753446	165.226547	1.000000	
-10.783092	165.322052	1.000000	
-10.812740	165.417557	1.000000	
-10.842388	165.513062	1.000000	
-10.872035	165.608566	1.000000	
-10.901683	165.704071	1.000000	
-10.931330	165.799576	1.000000	
-10.960978	165.895081	1.000000	
-10.990625	165.990585	1.000000	
-11.020272	166.086090	1.000000	
-11.049919	166.181595	1.000000	
-11.079567	166.277100	1.000000	
-11.109215	166.372604	1.000000	
-11.138862	166.468109	1.000000	
-11.168509	166.563614	1.000000	
-11.198156	166.659119	1.000000	
-11.227804	166.754623	1.000000	
-11.257452	166.850128	1.000000	
-11.287099	166.945633	1.000000	
-11.316746	167.041138	1.000000	
-11.345652	167.134247	0.975000	
-11.373816	167.224976	0.950000	
-11.401240	167.313324	0.925000	
-11.427923	167.399277	0.900000	
-11.453864	167.482849	0.875000	
-11.479065	167.564026	0.850000	
-11.503524	167.642807	0.825000	
-11.527242	167.719223	0.800000	
-11.550219	167.793228	0.775000	
-11.572453	167.864868	0.750000	
-11.593948	167.934097	0.725000	
-11.614701	168.000961	0.700000	
-11.634713	168.065414	0.675000	
-11.653984	168.127502	0.650000	
-11.672513	168.187195	0.625000	
-11.690302	168.244492	0.600000	
-11.707349	168.299408	0.575000	
-11.723655	168.351929	0.550000	
-11.739220	168.402069	0.525000	
-11.754044	168.449829	0.500000	
-11.768126	168.495193	0.475000	
-11.781467	168.538162	0.450000	
-11.794067	168.578751	0.425000	
-11.805926	168.616959	0.400000	
-11.817044	168.652771	0.375000	
-11.827420	168.686203	0.350000	
-11.837056	168.717239	0.325000	
-11.845950	168.745880	0.300000	
-11.854103	168.772156	0.275000	
-11.861515	168.796021	0.250000	
-11.868186	168.817520	0.225000	
-11.874115	168.836609	0.200000	
-11.879303	168.853333	0.175000	
-11.883751	168.867661	0.150000	
-11.887456	168.879593	0.125000	
-11.890421	168.889145	0.100000	
-11.892645	168.896301	0.075000	
-11.894127	168.901077	0.050000	
-11.894868	168.903473	0.025000	
-11.894868	168.903473	0.000000	
