=================================
point_num = 2065
34.268879	6.768795	1.000000	
34.212307	6.702351	1.000000	
34.154583	6.636903	1.000000	
34.095726	6.572474	1.000000	
34.035751	6.509081	1.000000	
33.974682	6.446744	1.000000	
33.912533	6.385483	1.000000	
33.849323	6.325316	1.000000	
33.785072	6.266261	1.000000	
33.719803	6.208336	1.000000	
33.653530	6.151560	1.000000	
33.586277	6.095948	1.000000	
33.518066	6.041519	1.000000	
33.448914	5.988289	1.000000	
33.378845	5.936274	1.000000	
33.307877	5.885489	1.000000	
33.236034	5.835950	1.000000	
33.163338	5.787673	1.000000	
33.089809	5.740673	1.000000	
33.015472	5.694962	1.000000	
32.940350	5.650556	1.000000	
32.864464	5.607467	1.000000	
32.787838	5.565710	1.000000	
32.710495	5.525296	1.000000	
32.632458	5.486238	1.000000	
32.553749	5.448548	1.000000	
32.474396	5.412238	1.000000	
32.394421	5.377317	1.000000	
32.313847	5.343799	1.000000	
32.232700	5.311691	1.000000	
32.151009	5.281004	1.000000	
32.068794	5.251748	1.000000	
31.986080	5.223931	1.000000	
31.902893	5.197562	1.000000	
31.819258	5.172649	1.000000	
31.735201	5.149199	1.000000	
31.650747	5.127220	1.000000	
31.565924	5.106718	1.000000	
31.480755	5.087699	1.000000	
31.395267	5.070170	1.000000	
31.309486	5.054135	1.000000	
31.197306	4.960813	1.000000	
31.098507	4.945354	1.000000	
30.999710	4.929895	1.000000	
30.900911	4.914435	1.000000	
30.802114	4.898976	1.000000	
30.703316	4.883517	1.000000	
30.604519	4.868058	1.000000	
30.505720	4.852599	1.000000	
30.406923	4.837140	1.000000	
30.308125	4.821681	1.000000	
30.209328	4.806221	1.000000	
30.110529	4.790762	1.000000	
30.011732	4.775303	1.000000	
29.912933	4.759844	1.000000	
29.814137	4.744385	1.000000	
29.715338	4.728926	1.000000	
29.616539	4.713466	1.000000	
29.517742	4.698007	1.000000	
29.418943	4.682548	1.000000	
29.320147	4.667089	1.000000	
29.221348	4.651630	1.000000	
29.122551	4.636170	1.000000	
29.023754	4.620711	1.000000	
28.924955	4.605252	1.000000	
28.826157	4.589793	1.000000	
28.727360	4.574334	1.000000	
28.628563	4.558875	1.000000	
28.529764	4.543416	1.000000	
28.430965	4.527956	1.000000	
28.332169	4.512497	1.000000	
28.233372	4.497038	1.000000	
28.134573	4.481579	1.000000	
28.035776	4.466120	1.000000	
27.936977	4.450661	1.000000	
27.838181	4.435202	1.000000	
27.739382	4.419743	1.000000	
27.640585	4.404284	1.000000	
27.541786	4.388824	1.000000	
27.442989	4.373365	1.000000	
27.344191	4.357906	1.000000	
27.245394	4.342447	1.000000	
27.146595	4.326988	1.000000	
27.047798	4.311528	1.000000	
26.948999	4.296069	1.000000	
26.850203	4.280610	1.000000	
26.751404	4.265151	1.000000	
26.652607	4.249692	1.000000	
26.553808	4.234233	1.000000	
26.455011	4.218773	1.000000	
26.356213	4.203314	1.000000	
26.257416	4.187855	1.000000	
26.158619	4.172396	1.000000	
26.059820	4.156937	1.000000	
25.961023	4.141478	1.000000	
25.862225	4.126019	1.000000	
25.763428	4.110559	1.000000	
25.664629	4.095100	1.000000	
25.565832	4.079641	1.000000	
25.467033	4.064182	1.000000	
25.368237	4.048723	1.000000	
25.269438	4.033264	1.000000	
25.170641	4.017805	1.000000	
25.071842	4.002346	1.000000	
24.973045	3.986886	1.000000	
24.874247	3.971427	1.000000	
24.775450	3.955968	1.000000	
24.676651	3.940509	1.000000	
24.577854	3.925050	1.000000	
24.479055	3.909591	1.000000	
24.380259	3.894131	1.000000	
24.281460	3.878672	1.000000	
24.182663	3.863213	1.000000	
24.083866	3.847754	1.000000	
23.985067	3.832295	1.000000	
23.886269	3.816836	1.000000	
23.787472	3.801376	1.000000	
23.688675	3.785917	1.000000	
23.589876	3.770458	1.000000	
23.491079	3.754999	1.000000	
23.392281	3.739540	1.000000	
23.293484	3.724081	1.000000	
23.194687	3.708622	1.000000	
23.095886	3.693162	1.000000	
22.997089	3.677703	1.000000	
22.898291	3.662244	1.000000	
22.799492	3.646785	1.000000	
22.700695	3.631326	1.000000	
22.601896	3.615866	1.000000	
22.503098	3.600407	1.000000	
22.404301	3.584948	1.000000	
22.305500	3.569489	1.000000	
22.206703	3.554029	1.000000	
22.107906	3.538570	1.000000	
22.009106	3.523111	1.000000	
21.910309	3.507652	1.000000	
21.811510	3.492193	1.000000	
21.712711	3.476733	1.000000	
21.613914	3.461274	1.000000	
21.515116	3.445815	1.000000	
21.416317	3.430356	1.000000	
21.317518	3.414896	1.000000	
21.218719	3.399437	1.000000	
21.119923	3.383978	1.000000	
21.021126	3.368519	1.000000	
20.922325	3.353060	1.000000	
20.823528	3.337600	1.000000	
20.724730	3.322141	1.000000	
20.625931	3.306682	1.000000	
20.527134	3.291223	1.000000	
20.428335	3.275764	1.000000	
20.329536	3.260304	1.000000	
20.230740	3.244845	1.000000	
20.131939	3.229386	1.000000	
20.033142	3.213927	1.000000	
19.934345	3.198467	1.000000	
19.835546	3.183008	1.000000	
19.736748	3.167549	1.000000	
19.637951	3.152090	1.000000	
19.539150	3.136631	1.000000	
19.440353	3.121171	1.000000	
19.341555	3.105712	1.000000	
19.242756	3.090253	1.000000	
19.143959	3.074794	1.000000	
19.045158	3.059334	1.000000	
18.946362	3.043875	1.000000	
18.847563	3.028416	1.000000	
18.748764	3.012957	1.000000	
18.649967	2.997498	1.000000	
18.551170	2.982038	1.000000	
18.452370	2.966579	1.000000	
18.353573	2.951120	1.000000	
18.254774	2.935661	1.000000	
18.155975	2.920201	1.000000	
18.057178	2.904742	1.000000	
17.958380	2.889283	1.000000	
17.859581	2.873824	1.000000	
17.760784	2.858364	1.000000	
17.661983	2.842905	1.000000	
17.563187	2.827446	1.000000	
17.464390	2.811987	1.000000	
17.365589	2.796528	1.000000	
17.266792	2.781068	1.000000	
17.167994	2.765609	1.000000	
17.069195	2.750150	1.000000	
16.970398	2.734691	1.000000	
16.871599	2.719231	1.000000	
16.772800	2.703772	1.000000	
16.674004	2.688313	1.000000	
16.575203	2.672854	1.000000	
16.476406	2.657394	1.000000	
16.377607	2.641935	1.000000	
16.278811	2.626476	1.000000	
16.180012	2.611017	1.000000	
16.081215	2.595558	1.000000	
15.982415	2.580098	1.000000	
15.883617	2.564639	1.000000	
15.784819	2.549180	1.000000	
15.686020	2.533721	1.000000	
15.587222	2.518262	1.000000	
15.488423	2.502802	1.000000	
15.389626	2.487343	1.000000	
15.290827	2.471884	1.000000	
15.192028	2.456425	1.000000	
15.093231	2.440966	1.000000	
14.994432	2.425506	1.000000	
14.895636	2.410047	1.000000	
14.796837	2.394588	1.000000	
14.698038	2.379129	1.000000	
14.599239	2.363669	1.000000	
14.500443	2.348210	1.000000	
14.401644	2.332751	1.000000	
14.302845	2.317291	1.000000	
14.204046	2.301832	1.000000	
14.105247	2.286373	1.000000	
14.006451	2.270914	1.000000	
13.907652	2.255455	1.000000	
13.808855	2.239995	1.000000	
13.710056	2.224536	1.000000	
13.611258	2.209077	1.000000	
13.512459	2.193618	1.000000	
13.413662	2.178159	1.000000	
13.314863	2.162699	1.000000	
13.216064	2.147240	1.000000	
13.117266	2.131781	1.000000	
13.018469	2.116322	1.000000	
12.919670	2.100863	1.000000	
12.820871	2.085403	1.000000	
12.722073	2.069944	1.000000	
12.623276	2.054485	1.000000	
12.524477	2.039026	1.000000	
12.425678	2.023566	1.000000	
12.326880	2.008107	1.000000	
12.228081	1.992648	1.000000	
12.129284	1.977189	1.000000	
12.030487	1.961730	1.000000	
11.931688	1.946270	1.000000	
11.832891	1.930811	1.000000	
11.734093	1.915352	1.000000	
11.635294	1.899893	1.000000	
11.536495	1.884434	1.000000	
11.437696	1.868974	1.000000	
11.338900	1.853515	1.000000	
11.240101	1.838056	1.000000	
11.141302	1.822597	1.000000	
11.042503	1.807137	1.000000	
10.943707	1.791678	1.000000	
10.844908	1.776219	1.000000	
10.746109	1.760760	1.000000	
10.647310	1.745301	1.000000	
10.548513	1.729841	1.000000	
10.449715	1.714382	1.000000	
10.350916	1.698923	1.000000	
10.252117	1.683464	1.000000	
10.153318	1.668004	1.000000	
10.054522	1.652545	1.000000	
9.955723	1.637086	1.000000	
9.856924	1.621627	1.000000	
9.758125	1.606167	1.000000	
9.659328	1.590708	1.000000	
9.560532	1.575249	1.000000	
9.461733	1.559790	1.000000	
9.362934	1.544331	1.000000	
9.264137	1.528871	1.000000	
9.165339	1.513412	1.000000	
9.066540	1.497953	1.000000	
8.967741	1.482494	1.000000	
8.868944	1.467035	1.000000	
8.770145	1.451575	1.000000	
8.671347	1.436116	1.000000	
8.572548	1.420657	1.000000	
8.473749	1.405198	1.000000	
8.374952	1.389738	1.000000	
8.276154	1.374279	1.000000	
8.177355	1.358820	1.000000	
8.078556	1.343361	1.000000	
7.979759	1.327902	1.000000	
7.880960	1.312442	1.000000	
7.782162	1.296983	1.000000	
7.683363	1.281524	1.000000	
7.584566	1.266065	1.000000	
7.485767	1.250605	1.000000	
7.386969	1.235146	1.000000	
7.288170	1.219687	1.000000	
7.189371	1.204228	1.000000	
7.090576	1.188768	1.000000	
6.991777	1.173309	1.000000	
6.892979	1.157850	1.000000	
6.794182	1.142391	1.000000	
6.695383	1.126931	1.000000	
6.596584	1.111472	1.000000	
6.497786	1.096013	1.000000	
6.398987	1.080554	1.000000	
6.300190	1.065095	1.000000	
6.201391	1.049635	1.000000	
6.102592	1.034176	1.000000	
6.003794	1.018717	1.000000	
5.904997	1.003258	1.000000	
5.806198	0.987799	1.000000	
5.707399	0.972339	1.000000	
5.608601	0.956880	1.000000	
5.509804	0.941421	1.000000	
5.411005	0.925961	1.000000	
5.312206	0.910502	1.000000	
5.213408	0.895043	1.000000	
5.117080	0.879971	0.975000	
5.023221	0.865285	0.950000	
4.931834	0.850985	0.925000	
4.842916	0.837071	0.900000	
4.756467	0.823545	0.875000	
4.672489	0.810404	0.850000	
4.590981	0.797651	0.825000	
4.511943	0.785283	0.800000	
4.435374	0.773302	0.775000	
4.361276	0.761708	0.750000	
4.289647	0.750500	0.725000	
4.220489	0.739679	0.700000	
4.153800	0.729244	0.675000	
4.089581	0.719195	0.650000	
4.027833	0.709533	0.625000	
3.968554	0.700258	0.600000	
3.911746	0.691369	0.575000	
3.857407	0.682866	0.550000	
3.805538	0.674750	0.525000	
3.756139	0.667021	0.500000	
3.709210	0.659678	0.475000	
3.664751	0.652721	0.450000	
3.622761	0.646151	0.425000	
3.583242	0.639967	0.400000	
3.546193	0.634170	0.375000	
3.511614	0.628759	0.350000	
3.479504	0.623735	0.325000	
3.449865	0.619097	0.300000	
3.422696	0.614846	0.275000	
3.397996	0.610981	0.250000	
3.375766	0.607503	0.225000	
3.356007	0.604411	0.200000	
3.338717	0.601706	0.175000	
3.323897	0.599387	0.150000	
3.311548	0.597454	0.125000	
3.301668	0.595908	0.100000	
3.294258	0.594749	0.075000	
3.289318	0.593976	0.050000	
3.286848	0.593589	0.025000	
3.286848	0.593589	0.000000	
